epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
2821,0.2673400673400673,0.27205387205387205,0.38956228956228955,0.40404040404040403,0.4225589225589226,0.43232323232323233,0.3478114478114478,0.3592592592592593,0.02499774617157863,0.0027452897338662297,0.2496848665177822,35.19
2633,0.271043771043771,0.2767676767676768,0.3952861952861953,0.4037037037037037,0.4356902356902357,0.4188552188552188,0.3481481481481481,0.3599326599326599,0.0249528012554397,0.0030717317131347,0.2480411455035209,31.17
2445,0.2723905723905724,0.268013468013468,0.3855218855218855,0.4043771043771044,0.432996632996633,0.4299663299663299,0.3491582491582491,0.3535353535353535,0.0243447510588444,0.0031774835370015,0.2463103588670492,36.31
2257,0.2740740740740741,0.2696969696969697,0.3973063973063973,0.402020202020202,0.4276094276094276,0.4265993265993266,0.3420875420875421,0.3545454545454545,0.0242422194109293,0.0029873929743189,0.2469121627509594,53.85
2069,0.2744107744107744,0.2784511784511784,0.3973063973063973,0.3956228956228956,0.4286195286195286,0.4249158249158249,0.3444444444444444,0.3595959595959596,0.0239291719589415,0.0031347183685284,0.2470365576446056,59.47
1881,0.2666666666666666,0.2673400673400673,0.4016835016835017,0.3993265993265993,0.4303030303030303,0.4188552188552188,0.3441077441077441,0.3542087542087542,0.023856845255908,0.0029578437970485,0.2470152862370014,38.91
1693,0.2791245791245791,0.2811447811447811,0.3902356902356902,0.4016835016835017,0.432996632996633,0.4249158249158249,0.3481481481481481,0.3599326599326599,0.0234614441412803,0.0031017025467008,0.2494782153517007,35.03
1505,0.2865319865319865,0.2777777777777778,0.3976430976430976,0.4026936026936027,0.4292929292929293,0.4161616161616162,0.3565656565656566,0.3565656565656566,0.0235341446537054,0.0033809542655944,0.2479642443358898,46.33
1317,0.2966329966329966,0.2841750841750842,0.405050505050505,0.406060606060606,0.4235690235690236,0.4245791245791245,0.3515151515151515,0.3552188552188552,0.0220291702569748,0.0032209469354711,0.2482516877353191,34.89
1129,0.2818181818181818,0.2831649831649832,0.398989898989899,0.405050505050505,0.4343434343434343,0.4242424242424242,0.3501683501683502,0.3525252525252525,0.0221386991183192,0.0030749485013075,0.247920099645853,35.2
941,0.2929292929292929,0.2892255892255892,0.4104377104377104,0.4067340067340067,0.4286195286195286,0.4407407407407407,0.3498316498316498,0.3508417508417508,0.0211509552620496,0.0033170797978527,0.2483141012489795,35.53
753,0.3053872053872054,0.2929292929292929,0.4138047138047138,0.4154882154882154,0.4447811447811448,0.436026936026936,0.3511784511784512,0.3552188552188552,0.020539773469311,0.0042077361431438,0.2452616840600967,42.86
565,0.3158249158249158,0.3,0.4168350168350168,0.4144781144781145,0.4437710437710437,0.4387205387205387,0.3481481481481481,0.3542087542087542,0.0196362348772969,0.0038968546432442,0.2455467022955417,45.98
377,0.3161616161616161,0.3016835016835016,0.4185185185185185,0.4255892255892256,0.4471380471380471,0.4471380471380471,0.3552188552188552,0.3609427609427609,0.0193474785446273,0.0053007779060862,0.2446011751890182,43.85
189,0.3259259259259259,0.3161616161616161,0.4154882154882154,0.4249158249158249,0.4629629629629629,0.4518518518518518,0.3562289562289562,0.3589225589225589,0.0171445810747188,0.0058388166944496,0.2412269525229931,38.46
1,0.2639730639730639,0.2777777777777778,0.4033670033670034,0.3956228956228956,0.4333333333333333,0.4282828282828282,0.2488215488215488,0.2478114478114478,0.063707057095495,0.0563736814074218,0.0861827097833156,63.44
0,0.2814814814814815,0.2771043771043771,0.3949494949494949,0.3912457912457912,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,51.3
