epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
57,0.5060606060606061,0.5,0.5474747474747474,0.5521885521885522,0.5791245791245792,0.5912457912457912,0.4740740740740741,0.4781144781144781,0.024569756723609528,0.21672864206631978,0.1924262213309606,14.13
53,0.5107744107744108,0.5053872053872054,0.5414141414141415,0.5579124579124579,0.5895622895622895,0.5942760942760943,0.4750841750841751,0.4784511784511784,0.0247303352990645,0.2206098274787267,0.1905405650933583,14.09
49,0.5043771043771044,0.5191919191919192,0.5478114478114479,0.55993265993266,0.5814814814814815,0.5835016835016835,0.4683501683501683,0.4781144781144781,0.0255920060514927,0.2246022648413976,0.1877930472294489,11.65
45,0.5084175084175084,0.51010101010101,0.5461279461279461,0.5582491582491582,0.5912457912457912,0.5932659932659933,0.4744107744107744,0.4750841750841751,0.0259941751319339,0.2291334693829218,0.1858386095364888,17.55
41,0.5171717171717172,0.5117845117845118,0.5525252525252525,0.5622895622895623,0.5959595959595959,0.5872053872053872,0.4713804713804714,0.4767676767676768,0.0268870852589871,0.234601075609525,0.1827798835436503,14.42
37,0.5124579124579125,0.5087542087542087,0.5478114478114479,0.5545454545454546,0.5818181818181818,0.5855218855218856,0.4676767676767677,0.4757575757575757,0.0266364962259575,0.2412189207871755,0.18009379641215,12.61
33,0.5070707070707071,0.5023569023569023,0.5535353535353535,0.5622895622895623,0.5737373737373738,0.5878787878787879,0.4629629629629629,0.47003367003367,0.0296812076485495,0.2481717001597086,0.1762039041916529,12.12
29,0.5181818181818182,0.5124579124579125,0.5535353535353535,0.5515151515151515,0.5851851851851851,0.591919191919192,0.463973063973064,0.4727272727272727,0.0298795849779624,0.2573565733830134,0.1712908570766449,10.29
25,0.5124579124579125,0.5,0.5494949494949495,0.5528619528619528,0.5946127946127946,0.5976430976430976,0.4508417508417508,0.4730639730639731,0.031379088587384,0.267145956714948,0.1654670270284017,18.16
21,0.5175084175084175,0.5141414141414141,0.5373737373737374,0.5397306397306397,0.5875420875420876,0.5828282828282828,0.4521885521885522,0.467003367003367,0.0335373667368192,0.2800730652809143,0.1580814553101857,18.0
17,0.5134680134680135,0.5080808080808081,0.5434343434343434,0.5255892255892256,0.5734006734006734,0.5643097643097643,0.4585858585858586,0.4521885521885522,0.0384171566236135,0.2984712897936503,0.1442834934790929,15.14
13,0.4946127946127946,0.4723905723905724,0.5252525252525253,0.5235690235690236,0.564983164983165,0.5468013468013468,0.441077441077441,0.4343434343434343,0.0499975150236016,0.3235823595523834,0.1058284336527188,19.65
9,0.4616161616161616,0.468013468013468,0.5037037037037037,0.502020202020202,0.539057239057239,0.5370370370370371,0.4101010101010101,0.4074074074074074,0.0662693901592948,0.3504950706164042,0.0690896138250827,23.82
5,0.398989898989899,0.3976430976430976,0.4744107744107744,0.4703703703703704,0.4925925925925926,0.5040404040404041,0.3552188552188552,0.3474747474747475,0.0715104835455307,0.3885918842951457,0.0391886547207832,19.14
1,0.2653198653198653,0.2612794612794613,0.3451178451178451,0.3417508417508417,0.3225589225589225,0.3188552188552188,0.1646464646464646,0.1558922558922559,0.0701866889799255,0.4741864399115245,0.0012895513815456,22.61
0,0.2693602693602693,0.2673400673400673,0.3929292929292929,0.3855218855218855,0.4134680134680135,0.4336700336700336,0.2703703703703703,0.2717171717171717,0.0631109250653171,,,22.73
