epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
4,0.26666666666666666,0.2791245791245791,0.44074074074074077,0.4420875420875421,0.398989898989899,0.41279461279461277,0.23097643097643097,0.23535353535353534,0.19718118596881576,0.4518969972928365,5.505430350846533e-06,21.61
3,0.268013468013468,0.2774410774410774,0.4420875420875421,0.4414141414141414,0.4013468013468013,0.4107744107744108,0.2299663299663299,0.2377104377104377,0.1895906267750538,0.4571157797177632,7.0803392736706886e-06,23.24
1,0.2717171717171717,0.2734006734006734,0.4427609427609427,0.4441077441077441,0.4023569023569023,0.4212121212121212,0.2279461279461279,0.238047138047138,0.1711213600624941,0.4661875339349111,0.0005165787296573,24.22
0,0.2417508417508417,0.2555555555555555,0.4127946127946127,0.4225589225589226,0.3447811447811448,0.373063973063973,0.2232323232323232,0.2218855218855218,0.0887877001405609,,,20.56
