epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.16094276094276094,0.16397306397306396,0.3461279461279461,0.3333333333333333,0.362962962962963,0.3303030303030303,0.2895622895622896,0.2824915824915825,0.03946602672047344,214.34792810058593,0.1679254608154297,32.67
27,0.1676767676767676,0.167003367003367,0.3468013468013468,0.331986531986532,0.3686868686868687,0.3400673400673401,0.2919191919191919,0.2888888888888888,0.0518968603631637,215.5695947672526,0.1656574252049128,38.18
25,0.1707070707070707,0.1750841750841751,0.3461279461279461,0.334006734006734,0.3636363636363636,0.3478114478114478,0.2902356902356902,0.2855218855218855,0.0469608195721573,216.65965152994792,0.1633872479200363,31.91
23,0.1643097643097643,0.1713804713804713,0.3505050505050505,0.337037037037037,0.367003367003367,0.3494949494949494,0.2875420875420875,0.2858585858585858,0.0457839531820684,218.047357421875,0.1607460941871007,35.19
21,0.17003367003367,0.1707070707070707,0.3653198653198653,0.3410774410774411,0.3656565656565657,0.3531986531986532,0.2902356902356902,0.2929292929292929,0.0483869624259628,219.52131962076825,0.158257580200831,47.53
19,0.1643097643097643,0.167003367003367,0.3528619528619529,0.3404040404040404,0.3595959595959596,0.3528619528619529,0.2885521885521885,0.2868686868686869,0.0519386813454793,221.75123502604168,0.1552044289509455,36.43
17,0.1737373737373737,0.1797979797979798,0.3538720538720539,0.3484848484848485,0.3528619528619529,0.3589225589225589,0.2898989898989899,0.2946127946127946,0.0471248081546164,224.3338992919922,0.1519464311997095,38.55
15,0.1632996632996633,0.1696969696969697,0.3552188552188552,0.3478114478114478,0.3569023569023569,0.3521885521885521,0.2892255892255892,0.2932659932659933,0.0467765552469828,227.11550256347653,0.1488325390021006,42.62
13,0.1845117845117845,0.1754208754208754,0.3616161616161616,0.3531986531986532,0.3531986531986532,0.3653198653198653,0.2936026936026936,0.2962962962962963,0.0519552357547765,231.14042407226563,0.1448007827997207,38.0
11,0.1912457912457912,0.1831649831649831,0.3639730639730639,0.3552188552188552,0.367003367003367,0.3622895622895623,0.296969696969697,0.3016835016835016,0.0577442752359497,236.4201534830729,0.1393172583580017,31.14
9,0.1727272727272727,0.1649831649831649,0.3602693602693603,0.3457912457912458,0.3575757575757576,0.3548821548821549,0.2929292929292929,0.2939393939393939,0.0455642073459883,243.9816793619792,0.1327682226101557,32.33
7,0.1801346801346801,0.1703703703703703,0.3558922558922558,0.3454545454545454,0.3626262626262626,0.3565656565656566,0.2979797979797979,0.302020202020202,0.0487894964988341,254.02058959960937,0.1257529903650283,31.23
5,0.1777777777777777,0.1707070707070707,0.3579124579124579,0.3484848484848485,0.3562289562289562,0.3491582491582491,0.2996632996632997,0.2939393939393939,0.0436886286108256,268.0832886555989,0.1149989610314369,38.07
3,0.1818181818181818,0.1737373737373737,0.3619528619528619,0.3542087542087542,0.3723905723905724,0.3653198653198653,0.304040404040404,0.3114478114478115,0.0483441439591229,291.02713932291664,0.1023845323324203,41.18
1,0.2188552188552188,0.2276094276094276,0.3622895622895623,0.3569023569023569,0.3639730639730639,0.368013468013468,0.296969696969697,0.3057239057239057,0.0571481050860606,348.44568961588544,0.0749843848447004,41.96
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,46.29
