epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
57,0.1787878787878788,0.18047138047138048,0.3154882154882155,0.3393939393939394,0.3488215488215488,0.3373737373737374,0.2878787878787879,0.2814814814814815,0.05362982286361987,205.6781465657552,0.17674534738063813,13.82
53,0.1771043771043771,0.1663299663299663,0.3188552188552188,0.3336700336700336,0.3531986531986532,0.3565656565656566,0.2841750841750842,0.2804713804713805,0.0513756197627441,206.37441955566408,0.1755200268824895,18.25
49,0.1737373737373737,0.1683501683501683,0.3202020202020202,0.3363636363636363,0.3555555555555555,0.3393939393939394,0.2848484848484848,0.2824915824915825,0.048429140394312,207.1314255777995,0.1740434538523356,21.22
45,0.17003367003367,0.1626262626262626,0.3168350168350168,0.3286195286195286,0.3474747474747475,0.3353535353535353,0.2855218855218855,0.2784511784511784,0.0345463780471211,208.0908251953125,0.1724168934027354,16.7
41,0.1787878787878788,0.1723905723905724,0.3212121212121212,0.3377104377104377,0.3528619528619529,0.3420875420875421,0.2845117845117845,0.2882154882154882,0.0567907963087037,209.70771854654947,0.1702645121415456,19.79
37,0.1787878787878788,0.171043771043771,0.3292929292929293,0.339057239057239,0.3592592592592593,0.3356902356902357,0.2905723905723906,0.2912457912457912,0.0569855912090618,211.1307773844401,0.1685313525597254,22.62
33,0.1606060606060606,0.1606060606060606,0.3272727272727272,0.3397306397306397,0.3454545454545454,0.338047138047138,0.2875420875420875,0.2838383838383838,0.0435976590729627,212.7303951416016,0.16707301958402,18.88
29,0.1713804713804713,0.1656565656565656,0.3333333333333333,0.3343434343434343,0.3548821548821549,0.3343434343434343,0.2912457912457912,0.2929292929292929,0.0489491583385751,214.7809033203125,0.1647376797199249,22.26
25,0.1808080808080808,0.1723905723905724,0.3393939393939394,0.3397306397306397,0.3542087542087542,0.3272727272727272,0.2973063973063973,0.2976430976430976,0.0589113374559959,216.98816975911456,0.1628503830830256,20.52
21,0.1845117845117845,0.1737373737373737,0.3441077441077441,0.3414141414141414,0.3599326599326599,0.3437710437710438,0.2962962962962963,0.2986531986531986,0.0544221870018893,220.3629649251302,0.1598151939709981,19.69
17,0.1781144781144781,0.1696969696969697,0.3481481481481481,0.3393939393939394,0.3663299663299663,0.3363636363636363,0.2915824915824916,0.2966329966329966,0.0600681722058284,224.2121448974609,0.1566479339599609,19.74
13,0.1949494949494949,0.1868686868686868,0.3542087542087542,0.3515151515151515,0.3626262626262626,0.335016835016835,0.3006734006734006,0.301010101010101,0.0607605797584378,231.26553259277344,0.151097576657931,18.57
9,0.1919191919191919,0.1851851851851851,0.3521885521885521,0.3548821548821549,0.3713804713804713,0.3508417508417508,0.2993265993265993,0.3016835016835016,0.0490584048255616,243.5190196533203,0.1381640643676122,17.44
5,0.2003367003367003,0.1966329966329966,0.3619528619528619,0.3616161616161616,0.3734006734006734,0.3545454545454545,0.3057239057239057,0.3074074074074074,0.0451323694382425,267.95626135253906,0.1139043487310409,14.86
1,0.2202020202020202,0.2208754208754208,0.3737373737373737,0.3575757575757576,0.3808080808080808,0.3824915824915825,0.3,0.3097643097643097,0.0557881518536732,348.14174072265627,0.0751485464225212,13.32
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,20.53
