epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.4727272727272727,0.4730639730639731,0.5168350168350169,0.5323232323232323,0.562962962962963,0.561952861952862,0.4521885521885522,0.45521885521885525,0.020464337990018764,0.27419683345158896,0.2338403715689977,18.51
27,0.4663299663299663,0.468013468013468,0.5208754208754208,0.5235690235690236,0.5572390572390572,0.5579124579124579,0.4498316498316498,0.4579124579124579,0.0194300321322827,0.2773230696519216,0.2336241596937179,20.54
25,0.4646464646464646,0.4787878787878787,0.5252525252525253,0.5316498316498316,0.5612794612794613,0.562962962962963,0.4686868686868687,0.4632996632996633,0.0196426741176716,0.2809222660859425,0.2336725862820943,21.1
23,0.4757575757575757,0.4717171717171717,0.5181818181818182,0.5265993265993266,0.5636363636363636,0.5602693602693603,0.4528619528619528,0.4505050505050505,0.021416591748357,0.2854904307524363,0.2333279173374176,17.44
21,0.4797979797979798,0.4804713804713805,0.5202020202020202,0.5272727272727272,0.561952861952862,0.5622895622895623,0.4656565656565656,0.4656565656565656,0.0195054136246416,0.290385045448939,0.2342097549835841,13.59
19,0.4740740740740741,0.4885521885521885,0.5228956228956229,0.5269360269360269,0.5505050505050505,0.5535353535353535,0.467003367003367,0.4592592592592592,0.0203384314903569,0.2942827263673147,0.2336820762952168,19.04
17,0.4791245791245791,0.4902356902356902,0.5218855218855218,0.5286195286195287,0.5481481481481482,0.5515151515151515,0.4579124579124579,0.4696969696969697,0.0207798124835239,0.3003485151926676,0.2340057552258173,18.52
15,0.4814814814814814,0.4868686868686869,0.5235690235690236,0.5198653198653199,0.5538720538720538,0.5595959595959596,0.4511784511784512,0.4619528619528619,0.0220810948617981,0.305693262497584,0.2336021097501119,16.92
13,0.4932659932659932,0.4818181818181818,0.5191919191919192,0.5164983164983165,0.5552188552188552,0.5585858585858586,0.4548821548821549,0.4602693602693603,0.0232918170937477,0.3134767076969146,0.2334367960691452,18.86
11,0.4851851851851851,0.4730639730639731,0.5205387205387205,0.5215488215488215,0.5558922558922559,0.5525252525252525,0.4555555555555555,0.4575757575757576,0.0251906751746023,0.3221175572077433,0.2327723841269811,16.94
9,0.4818181818181818,0.4905723905723905,0.51010101010101,0.5127946127946128,0.5471380471380471,0.5417508417508418,0.4508417508417508,0.4562289562289562,0.0252106737007997,0.332078073422114,0.2340013571977615,16.69
7,0.4808080808080808,0.4855218855218855,0.5074074074074074,0.5033670033670034,0.5531986531986532,0.5420875420875421,0.4373737373737373,0.4491582491582491,0.023822643196948,0.3456109938621521,0.2327211438814799,16.63
5,0.4666666666666667,0.4892255892255892,0.5168350168350169,0.4996632996632996,0.5424242424242425,0.5387205387205387,0.4427609427609427,0.4420875420875421,0.0290597035627329,0.3622914775212605,0.2297920067310333,20.04
3,0.4558922558922559,0.4562289562289562,0.4915824915824915,0.4824915824915824,0.5252525252525253,0.534006734006734,0.4144781144781145,0.4218855218855218,0.030246259393187,0.3878971831798553,0.2204463753302892,16.16
1,0.4441077441077441,0.4424242424242424,0.4801346801346801,0.4569023569023569,0.5144781144781144,0.5053872053872054,0.3838383838383838,0.3986531986531986,0.0415758095668433,0.4738545970122019,0.1209145256280899,18.46
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3946127946127946,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,25.28
