epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.25286195286195284,0.2447811447811448,0.4138047138047138,0.4070707070707071,0.43905723905723903,0.42828282828282827,0.31952861952861955,0.3239057239057239,0.009187238324817344,0.07417020956675212,0.22436548848946888,18.17
267,0.2471380471380471,0.2407407407407407,0.4141414141414141,0.4074074074074074,0.4407407407407407,0.4323232323232323,0.3205387205387205,0.3245791245791246,0.0090401299954532,0.0747314993540445,0.2254103221495946,19.95
248,0.2461279461279461,0.2434343434343434,0.4138047138047138,0.4070707070707071,0.4346801346801346,0.4309764309764309,0.3276094276094276,0.3276094276094276,0.0090131938646069,0.0755954138437906,0.2248356831073761,19.41
229,0.238047138047138,0.2447811447811448,0.4151515151515151,0.4084175084175084,0.4420875420875421,0.4292929292929293,0.3346801346801347,0.3346801346801347,0.0096103450106407,0.0779587618509928,0.2237340919176737,18.89
210,0.2427609427609427,0.2461279461279461,0.4158249158249158,0.4057239057239057,0.4434343434343434,0.4262626262626263,0.3286195286195286,0.3306397306397306,0.0094572398522091,0.0791997766494751,0.224918914437294,17.71
191,0.2420875420875421,0.2478114478114478,0.4212121212121212,0.4063973063973064,0.4427609427609427,0.434006734006734,0.3299663299663299,0.3326599326599326,0.0094512133266889,0.0825836364428202,0.2250992719332377,16.58
172,0.2343434343434343,0.2494949494949495,0.4225589225589226,0.4057239057239057,0.432996632996633,0.4195286195286195,0.338047138047138,0.3356902356902357,0.0096192067343457,0.0846837067604065,0.2251155296961466,19.08
153,0.2397306397306397,0.2538720538720538,0.4134680134680135,0.4047138047138047,0.4377104377104377,0.4299663299663299,0.3400673400673401,0.3373737373737374,0.0096145686321291,0.0878212722142537,0.2241286134719848,18.69
134,0.239057239057239,0.2471380471380471,0.4181818181818181,0.4003367003367003,0.4393939393939394,0.4245791245791245,0.3356902356902357,0.3414141414141414,0.0100495482895847,0.0913672097524007,0.2248108341296514,17.1
115,0.2397306397306397,0.2545454545454545,0.4185185185185185,0.4047138047138047,0.4363636363636363,0.4313131313131313,0.3387205387205387,0.3424242424242424,0.0104622666642969,0.09546009461085,0.2246102251609166,13.86
96,0.2474747474747475,0.2515151515151515,0.4111111111111111,0.4053872053872054,0.4420875420875421,0.4309764309764309,0.3410774410774411,0.3424242424242424,0.0106298142554466,0.1008852132161458,0.2251305637756983,15.8
77,0.2592592592592592,0.2636363636363636,0.4084175084175084,0.3952861952861953,0.4451178451178451,0.4303030303030303,0.3457912457912458,0.3505050505050505,0.0113497583417231,0.1092759871482849,0.2250890254974365,13.16
58,0.2565656565656565,0.2545454545454545,0.396969696969697,0.3939393939393939,0.434006734006734,0.4239057239057239,0.3407407407407407,0.3548821548821549,0.0126634132477651,0.1184434938430786,0.2236662447452545,13.19
39,0.2717171717171717,0.2734006734006734,0.3976430976430976,0.3895622895622895,0.4185185185185185,0.4249158249158249,0.3424242424242424,0.3585858585858585,0.0126711173135238,0.1374850225448608,0.2229117786884308,16.72
20,0.2764309764309764,0.2713804713804714,0.3774410774410774,0.3696969696969697,0.4084175084175084,0.3902356902356902,0.3313131313131313,0.3333333333333333,0.0156177726969599,0.1777457531293233,0.2189657455682754,17.38
1,0.3195286195286195,0.3168350168350168,0.4101010101010101,0.3804713804713804,0.4202020202020202,0.4323232323232323,0.3057239057239057,0.3023569023569024,0.0287082818986891,0.5482207250595093,0.182844736278057,15.45
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3942760942760943,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,22.31
