epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.30033670033670035,0.30404040404040406,0.41885521885521887,0.40505050505050505,0.4026936026936027,0.3925925925925926,0.2740740740740741,0.26936026936026936,0.022450120682905875,0.022248633205890656,0.2004367671906948,36.73
27,0.3043771043771043,0.3026936026936027,0.4198653198653199,0.4047138047138047,0.4047138047138047,0.4047138047138047,0.268013468013468,0.269023569023569,0.0233846983142845,0.0229031105991452,0.1991204433143139,40.21
25,0.3037037037037037,0.2949494949494949,0.4131313131313131,0.4023569023569023,0.4117845117845118,0.3865319865319865,0.2666666666666666,0.2639730639730639,0.0231386532917698,0.0231806621886789,0.1966993957757949,43.15
23,0.301010101010101,0.2878787878787879,0.4074074074074074,0.3962962962962963,0.4,0.3922558922558922,0.2619528619528619,0.2609427609427609,0.0235951661362211,0.0245311928447335,0.1948991920799017,40.21
21,0.2939393939393939,0.2925925925925925,0.4080808080808081,0.401010101010101,0.3939393939393939,0.3909090909090909,0.2599326599326599,0.2531986531986532,0.0245239041765513,0.0248129798565059,0.1908871494233608,36.46
19,0.2824915824915825,0.2777777777777778,0.3973063973063973,0.398989898989899,0.3861952861952862,0.3956228956228956,0.2565656565656565,0.2535353535353535,0.0250790834718021,0.0260255399625748,0.1875530704855919,38.47
17,0.2703703703703703,0.2676767676767677,0.4013468013468013,0.4023569023569023,0.3868686868686868,0.3905723905723905,0.2474747474747475,0.2464646464646464,0.0259447452574174,0.0269914311356842,0.187380563467741,42.16
15,0.2666666666666666,0.2740740740740741,0.3993265993265993,0.3936026936026936,0.3831649831649831,0.3787878787878788,0.2464646464646464,0.2420875420875421,0.0269553697706062,0.0276829930953681,0.1842413693666458,40.21
13,0.2552188552188552,0.2575757575757575,0.3925925925925926,0.3939393939393939,0.3835016835016835,0.3845117845117845,0.2427609427609427,0.2367003367003367,0.0285620056919846,0.0298424055799841,0.1764021329581737,28.58
11,0.2619528619528619,0.2585858585858586,0.3986531986531986,0.396969696969697,0.3784511784511784,0.3720538720538721,0.239057239057239,0.234006734006734,0.0314829839727647,0.032597241923213,0.1671755872666835,35.26
9,0.2538720538720538,0.2562289562289562,0.398989898989899,0.3962962962962963,0.3707070707070707,0.3757575757575757,0.2393939393939393,0.2269360269360269,0.0352262449955326,0.0359995663166046,0.1540025528520345,24.61
7,0.234006734006734,0.2484848484848484,0.3973063973063973,0.3939393939393939,0.3545454545454545,0.3626262626262626,0.2303030303030303,0.2208754208754208,0.0388495952790837,0.0430524633266031,0.1233474221080541,35.52
5,0.2282828282828282,0.2269360269360269,0.3905723905723905,0.3835016835016835,0.3505050505050505,0.3531986531986532,0.2161616161616161,0.2121212121212121,0.05017063596003,0.0544061758555471,0.0826110085472464,20.44
3,0.238047138047138,0.2407407407407407,0.4077441077441077,0.4148148148148148,0.3683501683501683,0.3744107744107744,0.2225589225589225,0.2097643097643097,0.0588022705174148,0.0640000281855464,0.0085992455715313,24.48
1,0.2501683501683501,0.2616161616161616,0.4006734006734007,0.4077441077441077,0.4222222222222222,0.4138047138047138,0.2205387205387205,0.2232323232323232,0.0634475232666064,0.0668619684875011,6.489042073098972e-05,30.42
0,0.2595959595959596,0.271043771043771,0.3892255892255892,0.3919191919191919,0.4148148148148148,0.428956228956229,0.2791245791245791,0.2774410774410774,0.0639183287364869,,,23.65
