epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.2818181818181818,0.2777777777777778,0.4447811447811448,0.4414141414141414,0.4767676767676768,0.4595959595959596,0.3397306397306397,0.3498316498316498,0.004547369144906556,0.004968912505234281,0.2369882783095042,12.92
27,0.2831649831649832,0.2861952861952861,0.4414141414141414,0.434006734006734,0.476094276094276,0.4693602693602693,0.3424242424242424,0.3508417508417508,0.0044824486581003,0.0050812166730562,0.2368721015453338,12.37
25,0.2828282828282828,0.2851851851851852,0.4457912457912458,0.4326599326599326,0.465993265993266,0.4622895622895623,0.3414141414141414,0.3528619528619529,0.0049145694013162,0.0051043371135989,0.2367178770303726,15.56
23,0.2838383838383838,0.2851851851851852,0.4464646464646464,0.439057239057239,0.4740740740740741,0.4606060606060606,0.3478114478114478,0.3569023569023569,0.0051396716415855,0.0052486162843803,0.2363204763333002,13.2
21,0.2797979797979798,0.2868686868686869,0.4478114478114478,0.4265993265993266,0.4814814814814814,0.4531986531986532,0.3484848484848485,0.3558922558922558,0.004902947901667,0.005390263184905,0.2363178141911824,12.03
19,0.2851851851851852,0.2821548821548821,0.4474747474747474,0.4272727272727272,0.4828282828282828,0.4703703703703704,0.3572390572390572,0.3602693602693603,0.0049734368687082,0.005524114942799,0.235970820347468,12.47
17,0.2848484848484848,0.2848484848484848,0.4484848484848485,0.4323232323232323,0.4821548821548821,0.476094276094276,0.3531986531986532,0.3555555555555555,0.0052229973030992,0.0057491468898952,0.2355613770484924,11.2
15,0.2936026936026936,0.2855218855218855,0.4511784511784512,0.4397306397306397,0.4777777777777778,0.4734006734006734,0.3511784511784512,0.3569023569023569,0.0054617307751007,0.0060608106404542,0.2348854633569717,12.22
13,0.2922558922558922,0.2932659932659933,0.4558922558922559,0.4521885521885522,0.4892255892255892,0.4740740740740741,0.3548821548821549,0.3552188552188552,0.0056061948092115,0.0062447357736527,0.2346674573818842,11.94
11,0.2949494949494949,0.2858585858585858,0.4545454545454545,0.4420875420875421,0.4744107744107744,0.4754208754208754,0.3505050505050505,0.3572390572390572,0.0072987801229935,0.006641170805941,0.233608651638031,10.18
9,0.3104377104377104,0.3037037037037037,0.4569023569023569,0.4531986531986532,0.4804713804713805,0.4791245791245791,0.3542087542087542,0.3599326599326599,0.0064458485492579,0.0070990214161574,0.2328499044974645,11.03
7,0.3225589225589225,0.3158249158249158,0.4488215488215488,0.4457912457912458,0.4791245791245791,0.4986531986531986,0.3548821548821549,0.3643097643097643,0.0069290776513715,0.0077146616329749,0.2316157145102818,10.81
5,0.3168350168350168,0.3269360269360269,0.4444444444444444,0.4515151515151515,0.4861952861952862,0.4858585858585859,0.3555555555555555,0.3616161616161616,0.0077375400485553,0.0085067963525652,0.2299405048290888,9.66
3,0.3286195286195286,0.3313131313131313,0.4377104377104377,0.4397306397306397,0.4797979797979798,0.4811447811447811,0.3525252525252525,0.3552188552188552,0.0090206703361368,0.0102734681665897,0.2259410948355992,11.69
1,0.3491582491582491,0.3461279461279461,0.4437710437710437,0.4552188552188552,0.4575757575757576,0.4693602693602693,0.3474747474747475,0.362962962962963,0.0126076030675619,0.0179112812678019,0.2064327012101809,9.61
0,0.2814814814814815,0.2771043771043771,0.3952861952861953,0.3912457912457912,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,10.95
