epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.29259259259259257,0.30303030303030304,0.4063973063973064,0.40404040404040403,0.43097643097643096,0.4265993265993266,0.31952861952861955,0.32895622895622895,0.010080273061342286,0.09480059909820557,0.22318056690692903,46.22
27,0.2872053872053872,0.2966329966329966,0.4043771043771044,0.4006734006734007,0.4393939393939394,0.4380471380471381,0.3242424242424242,0.3269360269360269,0.0100819278908744,0.0964357690811157,0.2231961710850397,53.3
25,0.2878787878787879,0.2861952861952861,0.4077441077441077,0.3912457912457912,0.44006734006734,0.4383838383838384,0.3215488215488215,0.3282828282828283,0.0101877338092502,0.0985430787404378,0.2228934334516525,30.49
23,0.2888888888888888,0.2872053872053872,0.4057239057239057,0.4013468013468013,0.4356902356902357,0.428956228956229,0.3228956228956229,0.3299663299663299,0.0106048954826106,0.1011941887537638,0.2228941867748896,57.16
21,0.304040404040404,0.2996632996632997,0.4111111111111111,0.4016835016835017,0.4387205387205387,0.4235690235690236,0.3222222222222222,0.3289562289562289,0.0108448284848545,0.1047526974678039,0.2226060750087102,52.72
19,0.2976430976430976,0.2939393939393939,0.4144781144781145,0.4,0.4262626262626263,0.4286195286195286,0.3255892255892256,0.3356902356902357,0.0110883132155925,0.108477207660675,0.2227734415531158,32.49
17,0.3026936026936027,0.2851851851851852,0.4124579124579124,0.3973063973063973,0.431986531986532,0.4245791245791245,0.3289562289562289,0.332996632996633,0.0112378424890405,0.1132800682385762,0.2229448574781417,28.57
15,0.2929292929292929,0.2797979797979798,0.4104377104377104,0.3929292929292929,0.4363636363636363,0.4279461279461279,0.3313131313131313,0.3414141414141414,0.0117150268783763,0.1192136481602986,0.2228351554473241,41.55
13,0.2939393939393939,0.2703703703703703,0.4084175084175084,0.3986531986531986,0.4380471380471381,0.4188552188552188,0.3393939393939394,0.3474747474747475,0.0119441765961013,0.1271264805793762,0.2226737075249354,41.83
11,0.2875420875420875,0.272053872053872,0.405050505050505,0.3949494949494949,0.4356902356902357,0.4175084175084175,0.335016835016835,0.3501683501683502,0.0120981296186945,0.1366062078475952,0.2218109387556711,44.74
9,0.2666666666666666,0.2666666666666666,0.3895622895622895,0.3865319865319865,0.4158249158249158,0.406060606060606,0.3377104377104377,0.3420875420875421,0.0138357864679573,0.150570025285085,0.2205751609007517,46.28
7,0.2851851851851852,0.267003367003367,0.3797979797979798,0.373063973063973,0.4104377104377104,0.3885521885521885,0.3282828282828283,0.331986531986532,0.0154445529559736,0.1630012003580729,0.2203834365208943,44.12
5,0.2784511784511784,0.264983164983165,0.3764309764309764,0.3636363636363636,0.402020202020202,0.4144781144781145,0.3313131313131313,0.3326599326599326,0.0153543080400086,0.1804155882199605,0.2200673084656397,49.96
3,0.2744107744107744,0.2737373737373737,0.3723905723905724,0.373063973063973,0.4016835016835017,0.404040404040404,0.3232323232323232,0.3289562289562289,0.0172221190105878,0.2143024943669637,0.2182261042197545,48.12
1,0.2868686868686869,0.2905723905723906,0.3757575757575757,0.3760942760942761,0.4138047138047138,0.4222222222222222,0.3178451178451178,0.3245791245791246,0.0213551738267999,0.3868953711191813,0.2150205221176147,44.69
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3865319865319865,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,37.63
