epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.231986531986532,0.234006734006734,0.38922558922558925,0.3851851851851852,0.42592592592592593,0.42693602693602695,0.34276094276094277,0.3511784511784512,0.00766226821570768,0.08982278029123943,0.2239671584367752,22.73
27,0.2296296296296296,0.234006734006734,0.3831649831649831,0.3882154882154882,0.4269360269360269,0.4225589225589226,0.3501683501683502,0.3525252525252525,0.007872918315503,0.091584920724233,0.224062932173411,29.64
25,0.2326599326599326,0.232996632996633,0.3824915824915825,0.3885521885521885,0.4309764309764309,0.4269360269360269,0.3488215488215488,0.3589225589225589,0.008118181720998,0.0941450357437133,0.2239094142913818,21.95
23,0.2306397306397306,0.238047138047138,0.3797979797979798,0.3925925925925926,0.4380471380471381,0.4191919191919191,0.3508417508417508,0.3579124579124579,0.0081548303924831,0.0981087535222371,0.2234631615082423,28.45
21,0.2346801346801346,0.2367003367003367,0.3811447811447811,0.3872053872053872,0.437037037037037,0.4124579124579124,0.3538720538720539,0.3639730639730639,0.0082173822265694,0.1015348437627156,0.2234150480826695,26.81
19,0.2326599326599326,0.2346801346801346,0.3882154882154882,0.3858585858585858,0.432996632996633,0.4215488215488215,0.3538720538720539,0.3619528619528619,0.0084583400591519,0.1061818965276082,0.2232198807795842,21.3
17,0.2353535353535353,0.2397306397306397,0.3841750841750841,0.3838383838383838,0.4239057239057239,0.4084175084175084,0.3488215488215488,0.3649831649831649,0.0093231019762478,0.1115515235265096,0.2225266292492548,26.48
15,0.2309764309764309,0.2377104377104377,0.3801346801346801,0.3814814814814815,0.4168350168350168,0.4057239057239057,0.3494949494949494,0.3545454545454545,0.0096660814881589,0.1193327630360921,0.2211324986219406,26.32
13,0.2272727272727272,0.2356902356902357,0.3713804713804713,0.367003367003367,0.402020202020202,0.405050505050505,0.3363636363636363,0.334006734006734,0.0107536192199291,0.1270449093182881,0.220334176659584,23.82
11,0.2845117845117845,0.2683501683501683,0.3750841750841751,0.3767676767676767,0.398989898989899,0.3966329966329966,0.3276094276094276,0.3249158249158249,0.012146054279079,0.1327270181973775,0.2203983816305796,25.92
9,0.3006734006734006,0.2872053872053872,0.3767676767676767,0.3744107744107744,0.4084175084175084,0.3946127946127946,0.3141414141414141,0.3185185185185185,0.0126426915835,0.1425567207336426,0.2200012913942337,26.71
7,0.3037037037037037,0.2952861952861952,0.3818181818181818,0.3754208754208754,0.4053872053872054,0.3932659932659932,0.3175084175084175,0.3202020202020202,0.0134949798846276,0.1581507585843404,0.220054718375206,32.18
5,0.3013468013468013,0.2818181818181818,0.3801346801346801,0.3757575757575757,0.4134680134680135,0.3909090909090909,0.3185185185185185,0.3279461279461279,0.0145152148097541,0.1823754315376281,0.2188453715244929,32.36
3,0.2973063973063973,0.2902356902356902,0.3814814814814815,0.37003367003367,0.4090909090909091,0.4080808080808081,0.3175084175084175,0.3202020202020202,0.0161765427700844,0.2331279921531677,0.2175524464448293,30.62
1,0.298989898989899,0.2936026936026936,0.4067340067340067,0.3942760942760943,0.4141414141414141,0.4161616161616162,0.307070707070707,0.3151515151515151,0.0222334531077959,0.517132461865743,0.1624005801170606,28.22
0,0.2693602693602693,0.2673400673400673,0.3929292929292929,0.3855218855218855,0.4134680134680135,0.4336700336700336,0.2703703703703703,0.2717171717171717,0.0631109250520834,,,38.58
