epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.2962962962962963,0.29494949494949496,0.4212121212121212,0.4212121212121212,0.48787878787878786,0.4727272727272727,0.3437710437710438,0.3414141414141414,0.004151174399528659,0.004168501125648618,0.2362222120364507,28.2
27,0.303030303030303,0.2979797979797979,0.4218855218855218,0.4154882154882154,0.4740740740740741,0.4693602693602693,0.3441077441077441,0.3410774410774411,0.0042803582014122,0.0043839332908391,0.2357455156246821,24.93
25,0.3104377104377104,0.3097643097643097,0.4313131313131313,0.4225589225589226,0.4814814814814814,0.471043771043771,0.3511784511784512,0.3427609427609427,0.004729371215589,0.0045353015437722,0.2356267415682474,16.74
23,0.3006734006734006,0.304040404040404,0.4212121212121212,0.4222222222222222,0.4838383838383838,0.4750841750841751,0.3461279461279461,0.3427609427609427,0.0046677804654579,0.0047126907718678,0.2351329290866851,23.87
21,0.3023569023569024,0.2966329966329966,0.4235690235690236,0.4235690235690236,0.4811447811447811,0.4589225589225589,0.3407407407407407,0.3377104377104377,0.0048040046371506,0.0049309847702582,0.2347576830784479,25.42
19,0.3037037037037037,0.303030303030303,0.4269360269360269,0.4353535353535353,0.4740740740740741,0.4703703703703704,0.3414141414141414,0.3346801346801347,0.0052552536100175,0.0051548115685582,0.2340650040308634,18.39
17,0.306060606060606,0.3037037037037037,0.4198653198653199,0.4343434343434343,0.4693602693602693,0.4616161616161616,0.3420875420875421,0.3336700336700336,0.0053696478683944,0.0054799282290041,0.2332016464471817,22.45
15,0.3077441077441077,0.3101010101010101,0.4205387205387205,0.4343434343434343,0.4707070707070707,0.4737373737373737,0.3343434343434343,0.330976430976431,0.0058689410781709,0.0058854390382766,0.2324187066952387,31.39
13,0.3232323232323232,0.3272727272727272,0.4296296296296296,0.436026936026936,0.4656565656565656,0.4622895622895623,0.3373737373737374,0.3323232323232323,0.0063765284127256,0.0066074360037843,0.2309115006923675,19.09
11,0.3451178451178451,0.3397306397306397,0.434006734006734,0.4353535353535353,0.4676767676767677,0.4653198653198653,0.331986531986532,0.3299663299663299,0.0072996237945493,0.0073554810856779,0.2297717607021331,27.36
9,0.3441077441077441,0.3343434343434343,0.4306397306397306,0.4306397306397306,0.4683501683501683,0.4696969696969697,0.3286195286195286,0.331986531986532,0.0080374981885441,0.0082256054033835,0.2277455178896586,22.14
7,0.3356902356902357,0.3239057239057239,0.4245791245791245,0.4323232323232323,0.4548821548821549,0.4673400673400673,0.3252525252525252,0.3306397306397306,0.00876637754985,0.0090330474177996,0.22591597143809,26.12
5,0.3420875420875421,0.3249158249158249,0.4292929292929293,0.4262626262626263,0.4666666666666667,0.4747474747474747,0.3282828282828283,0.3292929292929293,0.0098639125687601,0.0101734293972452,0.2232175498406092,20.89
3,0.3316498316498316,0.3151515151515151,0.4202020202020202,0.4208754208754209,0.471043771043771,0.4629629629629629,0.3195286195286195,0.3208754208754208,0.0117999002549195,0.0123737251833081,0.2175773911873499,23.9
1,0.3134680134680134,0.3175084175084175,0.4259259259259259,0.4215488215488215,0.4232323232323232,0.4124579124579124,0.2717171717171717,0.2855218855218855,0.0195680391456978,0.0285400551011165,0.1661436359980216,27.72
0,0.2595959595959596,0.271043771043771,0.3892255892255892,0.3919191919191919,0.4148148148148148,0.428956228956229,0.2791245791245791,0.2774410774410774,0.0639183287364869,,,17.95
