epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
57,0.25286195286195284,0.25993265993265996,0.38821548821548824,0.38181818181818183,0.4228956228956229,0.41952861952861953,0.32895622895622895,0.3296296296296296,0.006301118665561742,0.09744720983505249,0.22566115415096283,16.35
53,0.2515151515151515,0.2562289562289562,0.3875420875420875,0.3828282828282828,0.4356902356902357,0.4245791245791245,0.3286195286195286,0.3282828282828283,0.0062176792983289,0.0994370489120483,0.2257358736991882,22.63
49,0.2505050505050505,0.2555555555555555,0.3858585858585858,0.3801346801346801,0.4299663299663299,0.4218855218855218,0.3276094276094276,0.3296296296296296,0.0064326636385682,0.1025752709706624,0.2252507476011912,24.84
45,0.2616161616161616,0.2562289562289562,0.3767676767676767,0.3797979797979798,0.4303030303030303,0.4087542087542087,0.3259259259259259,0.330976430976431,0.0064485136785116,0.1054119555155436,0.2254116641283035,21.37
41,0.2552188552188552,0.2478114478114478,0.3747474747474748,0.3754208754208754,0.441077441077441,0.4138047138047138,0.3272727272727272,0.3323232323232323,0.0065860795791775,0.1091719160079956,0.2253632486263911,21.01
37,0.2451178451178451,0.2377104377104377,0.3898989898989899,0.3754208754208754,0.4272727272727272,0.4164983164983165,0.3289562289562289,0.3356902356902357,0.0066779270035348,0.1133537882169087,0.2250820968945821,21.3
33,0.2393939393939393,0.2447811447811448,0.3885521885521885,0.3764309764309764,0.4225589225589226,0.4212121212121212,0.3276094276094276,0.3404040404040404,0.0072536099880774,0.1174771498044331,0.2250242578585942,23.03
29,0.2296296296296296,0.2346801346801346,0.3841750841750841,0.3747474747474748,0.4262626262626263,0.4232323232323232,0.3356902356902357,0.3424242424242424,0.0071881047431809,0.1223573444684346,0.2246637736558914,17.98
25,0.2158249158249158,0.2265993265993266,0.3784511784511784,0.3646464646464646,0.4138047138047138,0.4151515151515151,0.3434343434343434,0.3508417508417508,0.0073907095806583,0.1285949861208598,0.224290121157964,22.25
21,0.2252525252525252,0.2239057239057239,0.3835016835016835,0.3727272727272727,0.4023569023569023,0.4094276094276094,0.3478114478114478,0.3535353535353535,0.0084638053701849,0.1370065166155497,0.2228505317767461,16.65
17,0.2151515151515151,0.2269360269360269,0.3754208754208754,0.3599326599326599,0.4016835016835017,0.3966329966329966,0.3461279461279461,0.3515151515151515,0.0092734847636314,0.1514496761957804,0.2204616775910059,17.23
13,0.2707070707070707,0.2619528619528619,0.3777777777777777,0.3538720538720539,0.404040404040404,0.396969696969697,0.3158249158249158,0.3279461279461279,0.0111738858847063,0.1677452856699625,0.2207163601318995,17.9
9,0.2966329966329966,0.2892255892255892,0.3851851851851852,0.3585858585858585,0.4144781144781145,0.3909090909090909,0.3090909090909091,0.3218855218855219,0.012012822318617,0.1884394268989563,0.2208996668259303,16.0
5,0.3124579124579124,0.3033670033670033,0.3888888888888889,0.3707070707070707,0.4077441077441077,0.3949494949494949,0.3033670033670033,0.3124579124579124,0.0133983909878648,0.2354582201639811,0.2206169168154398,16.3
1,0.3168350168350168,0.3212121212121212,0.3811447811447811,0.3848484848484848,0.4111111111111111,0.4148148148148148,0.3026936026936027,0.3097643097643097,0.019955255706558,0.5542794717152913,0.1638766979988819,13.49
0,0.2595959595959596,0.271043771043771,0.3892255892255892,0.3919191919191919,0.4148148148148148,0.428956228956229,0.2791245791245791,0.2774410774410774,0.0639183287166363,,,14.88
