epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.2831649831649832,0.27003367003367,0.3811447811447811,0.38417508417508417,0.40370370370370373,0.3915824915824916,0.31313131313131315,0.3181818181818182,0.01382281651081878,0.15640596230824788,0.21529049634933473,15.96
27,0.2831649831649832,0.2740740740740741,0.3760942760942761,0.3784511784511784,0.4077441077441077,0.4084175084175084,0.3158249158249158,0.3202020202020202,0.0141399755220377,0.1609631641705831,0.2153844942649205,15.48
25,0.2875420875420875,0.2703703703703703,0.3824915824915825,0.3727272727272727,0.4067340067340067,0.4016835016835017,0.3168350168350168,0.3175084175084175,0.0142020076367719,0.1660619886716207,0.2157660494248072,13.53
23,0.2818181818181818,0.27003367003367,0.3787878787878788,0.3754208754208754,0.4063973063973064,0.4104377104377104,0.3117845117845118,0.3164983164983165,0.0143509775244665,0.1704256041844686,0.2155345350503921,17.69
21,0.2895622895622896,0.2781144781144781,0.3858585858585858,0.3727272727272727,0.4198653198653199,0.4087542087542087,0.3138047138047138,0.3188552188552188,0.0150575482205456,0.1766610352198283,0.2140013180176417,13.23
19,0.2858585858585858,0.2777777777777778,0.3865319865319865,0.3791245791245791,0.4037037037037037,0.4138047138047138,0.3131313131313131,0.3181818181818182,0.0149128011164799,0.1822820432980855,0.2144576801856358,11.57
17,0.2986531986531986,0.2747474747474747,0.3942760942760943,0.3723905723905724,0.4016835016835017,0.4063973063973064,0.3117845117845118,0.3164983164983165,0.0153288679084944,0.1899400146802266,0.2157591734329859,11.54
15,0.2973063973063973,0.2885521885521885,0.3959595959595959,0.3771043771043771,0.4087542087542087,0.4107744107744108,0.3124579124579124,0.3151515151515151,0.0160231924901979,0.2014642596244812,0.2142359709739685,12.23
13,0.3084175084175084,0.2865319865319865,0.3959595959595959,0.3727272727272727,0.4111111111111111,0.403030303030303,0.3191919191919192,0.3181818181818182,0.0162898215579388,0.214882321357727,0.2153721372286478,12.76
11,0.3023569023569024,0.2872053872053872,0.3912457912457912,0.3767676767676767,0.4127946127946127,0.4107744107744108,0.3215488215488215,0.3212121212121212,0.0170668788373364,0.232510224978129,0.2145114560921986,15.33
9,0.3,0.2952861952861952,0.402020202020202,0.3841750841750841,0.4077441077441077,0.4225589225589226,0.3269360269360269,0.3222222222222222,0.0177466742442937,0.2522584676742553,0.2127655657132466,12.77
7,0.2966329966329966,0.2939393939393939,0.4013468013468013,0.3932659932659932,0.4111111111111111,0.4195286195286195,0.3222222222222222,0.3232323232323232,0.0193954427026834,0.2788136744499206,0.2119633581240972,13.01
5,0.2966329966329966,0.3067340067340067,0.4037037037037037,0.402020202020202,0.4168350168350168,0.4262626262626263,0.3228956228956229,0.3185185185185185,0.0214940571618228,0.322937757174174,0.2064185438553492,12.32
3,0.2932659932659933,0.2932659932659933,0.4,0.3845117845117845,0.4127946127946127,0.4141414141414141,0.3097643097643097,0.3111111111111111,0.0266220083304715,0.4069505047798156,0.1947891328732172,14.14
1,0.2474747474747475,0.2521885521885522,0.3569023569023569,0.3562289562289562,0.3898989898989899,0.3713804713804713,0.2471380471380471,0.2367003367003367,0.0509181694784342,0.8287763730684916,0.0396382716840525,15.03
0,0.2784511784511784,0.2643097643097643,0.374074074074074,0.3781144781144781,0.3986531986531986,0.4087542087542087,0.2821548821548821,0.2848484848484848,0.0636649293226204,,,14.63
