epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.19764309764309765,0.18888888888888888,0.3282828282828283,0.3205387205387205,0.36835016835016837,0.3430976430976431,0.2797979797979798,0.2750841750841751,0.015018410720989823,193.25523645019533,0.17309553519884746,25.64
27,0.1979797979797979,0.1922558922558922,0.3292929292929293,0.3198653198653198,0.368013468013468,0.3649831649831649,0.2814814814814815,0.2760942760942761,0.0140659501561051,194.7703866780599,0.1723564842939376,34.43
25,0.1777777777777777,0.1831649831649831,0.3343434343434343,0.3168350168350168,0.3616161616161616,0.362962962962963,0.2828282828282828,0.2744107744107744,0.0151016139350897,196.7404016927084,0.1718112067778905,26.66
23,0.1925925925925926,0.1865319865319865,0.3333333333333333,0.3131313131313131,0.3683501683501683,0.3484848484848485,0.2818181818181818,0.2750841750841751,0.014814864946645,199.1158282877604,0.1710112371444702,34.89
21,0.1909090909090909,0.1878787878787878,0.3346801346801347,0.3171717171717171,0.3747474747474748,0.3703703703703703,0.2865319865319865,0.2781144781144781,0.0152669515275457,202.13423950195312,0.1693709695339202,25.78
19,0.1855218855218855,0.1861952861952862,0.334006734006734,0.3161616161616161,0.3653198653198653,0.3444444444444444,0.2888888888888888,0.2797979797979798,0.0152619536320941,205.4952458902995,0.1674331624507904,25.96
17,0.1794612794612794,0.1791245791245791,0.3313131313131313,0.3218855218855219,0.3646464646464646,0.3545454545454545,0.2939393939393939,0.2818181818181818,0.017169764358054,209.4982979329427,0.164848040262858,17.95
15,0.1804713804713804,0.1875420875420875,0.331986531986532,0.3313131313131313,0.3616161616161616,0.3491582491582491,0.2979797979797979,0.2885521885521885,0.0185276544925824,213.9540174560547,0.1614917383988698,21.62
13,0.1754208754208754,0.1841750841750841,0.338047138047138,0.3235690235690235,0.3734006734006734,0.3599326599326599,0.3016835016835016,0.2912457912457912,0.0195442570346948,218.9558516438802,0.1570589127143224,28.53
11,0.1774410774410774,0.1787878787878788,0.3377104377104377,0.3282828282828283,0.362962962962963,0.3616161616161616,0.303030303030303,0.2949494949494949,0.0236667149020342,225.2137292480469,0.1504707858562469,27.2
9,0.176094276094276,0.1696969696969697,0.3471380471380471,0.3296296296296296,0.3491582491582491,0.3471380471380471,0.3033670033670033,0.2993265993265993,0.0265382134701335,234.3631176350912,0.1400329035520553,37.18
7,0.1639730639730639,0.1626262626262626,0.3377104377104377,0.330976430976431,0.3619528619528619,0.3555555555555555,0.3033670033670033,0.3003367003367003,0.0338180106344962,245.56697725423177,0.129718607366085,37.4
5,0.1673400673400673,0.171043771043771,0.3437710437710438,0.3356902356902357,0.3542087542087542,0.3572390572390572,0.304040404040404,0.3006734006734006,0.0393308519086342,263.2044754638672,0.1174131796558698,33.33
3,0.1784511784511784,0.1831649831649831,0.3528619528619529,0.3515151515151515,0.367003367003367,0.3744107744107744,0.2976430976430976,0.3003367003367003,0.0449708367285995,288.09295784505207,0.0974484430154164,30.96
1,0.1929292929292929,0.1942760942760942,0.3484848484848485,0.3562289562289562,0.3542087542087542,0.337037037037037,0.2838383838383838,0.2734006734006734,0.0589568573538194,362.04827986653646,0.015939046573425,34.11
0,0.2595959595959596,0.271043771043771,0.3892255892255892,0.3919191919191919,0.4148148148148148,0.428956228956229,0.2791245791245791,0.2774410774410774,0.0639183287431037,,,27.85
