epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
57,0.18249158249158248,0.18383838383838383,0.31616161616161614,0.3026936026936027,0.3622895622895623,0.3552188552188552,0.2841750841750842,0.2777777777777778,0.01191425748453947,179.79847513834636,0.187954155643781,25.22
53,0.1794612794612794,0.1757575757575757,0.3151515151515151,0.3074074074074074,0.3595959595959596,0.3632996632996633,0.2851851851851852,0.2754208754208754,0.0125654123386047,180.92318701171877,0.1870111638704935,21.05
49,0.1774410774410774,0.1777777777777777,0.3178451178451178,0.3131313131313131,0.3575757575757576,0.3505050505050505,0.2865319865319865,0.2764309764309764,0.0117234881557061,182.5360958658854,0.1871309374570846,27.37
45,0.1727272727272727,0.1757575757575757,0.3191919191919192,0.3141414141414141,0.3582491582491582,0.3387205387205387,0.2848484848484848,0.2808080808080808,0.0138152579530464,184.7496140950521,0.1864403280814488,24.7
41,0.1754208754208754,0.1744107744107744,0.3228956228956229,0.3148148148148148,0.3602693602693603,0.3326599326599326,0.2858585858585858,0.2784511784511784,0.0128719904236694,187.13160319010416,0.1855932080745697,21.08
37,0.172053872053872,0.1754208754208754,0.3249158249158249,0.3158249158249158,0.3707070707070707,0.3538720538720539,0.2878787878787879,0.2808080808080808,0.0137765318648244,190.11854947916663,0.1848564567565918,26.56
33,0.174074074074074,0.1727272727272727,0.3212121212121212,0.3175084175084175,0.3545454545454545,0.3501683501683502,0.2865319865319865,0.2841750841750842,0.0143292082430626,194.0976967366537,0.1828108320236206,23.21
29,0.1747474747474747,0.1764309764309764,0.3255892255892256,0.3195286195286195,0.3595959595959596,0.3511784511784512,0.2835016835016835,0.2791245791245791,0.0155346211208093,198.8641979573568,0.1786539921760559,21.7
25,0.1781144781144781,0.1784511784511784,0.3279461279461279,0.3235690235690235,0.3505050505050505,0.3626262626262626,0.2895622895622896,0.2902356902356902,0.0195894103933979,205.229596476237,0.1716996278365453,24.21
21,0.1757575757575757,0.1744107744107744,0.3222222222222222,0.3276094276094276,0.3579124579124579,0.3478114478114478,0.2868686868686869,0.2966329966329966,0.021165695481439,213.21681807454428,0.1636591327587763,22.62
17,0.171043771043771,0.173063973063973,0.3262626262626262,0.331986531986532,0.367003367003367,0.3626262626262626,0.2942760942760943,0.302020202020202,0.0276267549674792,221.0854961751302,0.1529778417348861,24.17
13,0.1622895622895623,0.172053872053872,0.3269360269360269,0.3262626262626262,0.3558922558922558,0.362962962962963,0.3,0.3067340067340067,0.0330325947813094,231.9750935465495,0.1450289544661839,25.68
9,0.17003367003367,0.1686868686868687,0.3313131313131313,0.3292929292929293,0.365993265993266,0.3589225589225589,0.3097643097643097,0.305050505050505,0.0359051055862149,246.9144633382161,0.1335570370952288,28.46
5,0.1794612794612794,0.176094276094276,0.3542087542087542,0.3410774410774411,0.368013468013468,0.3663299663299663,0.3127946127946128,0.307070707070707,0.0395710240010681,277.14770349121096,0.1127082702716191,27.16
1,0.1787878787878788,0.1707070707070707,0.3464646464646465,0.3346801346801347,0.2757575757575757,0.2767676767676768,0.1986531986531986,0.1912457912457912,0.0617565828678239,376.44071818033854,0.0022221504783786,17.17
0,0.2693602693602693,0.2673400673400673,0.3929292929292929,0.3855218855218855,0.4134680134680135,0.4336700336700336,0.2703703703703703,0.2717171717171717,0.0631109250520834,,,24.21
