epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
286,0.23636363636363636,0.22693602693602694,0.3865319865319865,0.38013468013468016,0.4316498316498317,0.43434343434343436,0.3414141414141414,0.34949494949494947,0.0066075100088707085,0.058738633791605634,0.22332278966903688,17.84
267,0.2407407407407407,0.231986531986532,0.3939393939393939,0.3835016835016835,0.4306397306397306,0.4107744107744108,0.3397306397306397,0.3464646464646465,0.0067343093846886,0.0608660141626993,0.2232352461417516,17.87
248,0.2404040404040404,0.231986531986532,0.3936026936026936,0.3824915824915825,0.4367003367003367,0.4255892255892256,0.3377104377104377,0.3454545454545454,0.0071060020074605,0.06262615442276,0.2227395186821619,16.17
229,0.2363636363636363,0.2309764309764309,0.3909090909090909,0.3902356902356902,0.4367003367003367,0.4144781144781145,0.334006734006734,0.3427609427609427,0.0068880908743711,0.0636949690183003,0.2229925809303919,15.76
210,0.2447811447811448,0.2316498316498316,0.3942760942760943,0.3915824915824916,0.4343434343434343,0.4306397306397306,0.334006734006734,0.3414141414141414,0.0071895043167151,0.0664643621444702,0.2222625068823496,13.85
191,0.2430976430976431,0.2336700336700336,0.3939393939393939,0.3929292929292929,0.439057239057239,0.4181818181818181,0.336026936026936,0.3420875420875421,0.0071223694078465,0.0684382645289103,0.2222097947200139,15.53
172,0.2447811447811448,0.2464646464646464,0.3983164983164983,0.3966329966329966,0.4373737373737373,0.4262626262626263,0.3346801346801347,0.3430976430976431,0.0073487917399679,0.0718117109934489,0.2223514693975448,16.87
153,0.2420875420875421,0.2397306397306397,0.3966329966329966,0.396969696969697,0.4454545454545454,0.428956228956229,0.3363636363636363,0.3481481481481481,0.0078124426980213,0.0755011876424153,0.2222292335828145,16.28
134,0.2417508417508417,0.241077441077441,0.3898989898989899,0.3915824915824916,0.439057239057239,0.4154882154882154,0.3404040404040404,0.3461279461279461,0.0078370051415468,0.0799725596110026,0.2211089227596918,19.11
115,0.2468013468013468,0.2404040404040404,0.3919191919191919,0.3939393939393939,0.432996632996633,0.4195286195286195,0.3397306397306397,0.3494949494949494,0.0083002132391739,0.0847856092453002,0.221411778529485,19.72
96,0.2457912457912457,0.2383838383838384,0.3939393939393939,0.3939393939393939,0.435016835016835,0.4185185185185185,0.3427609427609427,0.3518518518518518,0.0087000655339531,0.0916052460670471,0.2207227955261866,14.39
77,0.2444444444444444,0.2437710437710437,0.4080808080808081,0.3922558922558922,0.4316498316498317,0.4168350168350168,0.3444444444444444,0.3582491582491582,0.0091252859084673,0.0990152963002522,0.2196050683657328,16.09
58,0.2424242424242424,0.2441077441077441,0.3929292929292929,0.4043771043771044,0.4259259259259259,0.4272727272727272,0.3515151515151515,0.3595959595959596,0.0100139951636124,0.1119696354866027,0.2186095988750457,14.55
39,0.2505050505050505,0.2420875420875421,0.3686868686868687,0.3632996632996633,0.4013468013468013,0.4023569023569023,0.3212121212121212,0.3373737373737374,0.0129395323535874,0.1359114495913187,0.2145746751626332,14.04
20,0.3016835016835016,0.295959595959596,0.3855218855218855,0.3683501683501683,0.406060606060606,0.4026936026936027,0.3168350168350168,0.3158249158249158,0.0148773611495089,0.1768053205808003,0.2131854546070098,18.37
1,0.2666666666666666,0.2619528619528619,0.3471380471380471,0.3471380471380471,0.3868686868686868,0.37003367003367,0.2569023569023569,0.2430976430976431,0.0513797081265843,0.8288957834243774,0.03905252294547,15.92
0,0.2784511784511784,0.2643097643097643,0.374074074074074,0.3781144781144781,0.3986531986531986,0.4087542087542087,0.2821548821548821,0.2848484848484848,0.0636649293093867,,,16.88
