epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.45925925925925926,0.4569023569023569,0.4777777777777778,0.4794612794612795,0.5215488215488215,0.5158249158249159,0.44006734006734005,0.43737373737373736,0.03525510328105563,0.2633931569258372,0.17297602494557698,23.93
27,0.4602693602693603,0.463973063973064,0.4808080808080808,0.4875420875420875,0.5138047138047138,0.5181818181818182,0.4306397306397306,0.4323232323232323,0.036351929159031,0.2673257205883662,0.1714799928665161,28.71
25,0.4653198653198653,0.4575757575757576,0.4851851851851851,0.4882154882154882,0.5292929292929293,0.5286195286195287,0.4367003367003367,0.4373737373737373,0.0369596682078673,0.2730153246720632,0.1669108430544535,26.71
23,0.4575757575757576,0.4663299663299663,0.4767676767676768,0.4821548821548821,0.5188552188552189,0.5306397306397307,0.4333333333333333,0.436026936026936,0.0347975554411195,0.2780225682258606,0.1648344933986663,14.85
21,0.4592592592592592,0.4602693602693603,0.4888888888888889,0.4875420875420875,0.5232323232323233,0.5292929292929293,0.4269360269360269,0.4309764309764309,0.0364538024297086,0.2853344519933065,0.1600949470202128,23.09
19,0.463973063973064,0.4582491582491582,0.4878787878787878,0.494949494949495,0.5286195286195287,0.5242424242424243,0.4309764309764309,0.4397306397306397,0.0365925824590569,0.291754744052887,0.1580355940262476,18.75
17,0.463973063973064,0.464983164983165,0.4845117845117845,0.4872053872053872,0.5151515151515151,0.5350168350168351,0.4228956228956229,0.4407407407407407,0.040761107813772,0.2986402265230815,0.153965369661649,17.36
15,0.4626262626262626,0.4632996632996633,0.4804713804713805,0.4905723905723905,0.5255892255892256,0.5286195286195287,0.4205387205387205,0.4380471380471381,0.0384812937986575,0.3079266587893168,0.1503315397103627,15.9
13,0.4599326599326599,0.4653198653198653,0.4851851851851851,0.4892255892255892,0.5185185185185185,0.5313131313131313,0.4232323232323232,0.4309764309764309,0.042696782356363,0.319134251276652,0.14472864985466,15.98
11,0.4548821548821549,0.4555555555555555,0.4865319865319865,0.4922558922558923,0.5205387205387205,0.5360269360269361,0.4215488215488215,0.4336700336700336,0.047070373345967,0.3306078553199768,0.1398589777946472,21.07
9,0.4535353535353535,0.465993265993266,0.4885521885521885,0.4895622895622896,0.5171717171717172,0.5171717171717172,0.4168350168350168,0.4316498316498317,0.0505795799341337,0.3432312548160553,0.1297431157032648,25.41
7,0.4397306397306397,0.4383838383838384,0.4791245791245791,0.4875420875420875,0.5175084175084175,0.51010101010101,0.406060606060606,0.4181818181818181,0.0566660753363614,0.358826208114624,0.115789266427358,24.48
5,0.4282828282828282,0.436026936026936,0.4821548821548821,0.4885521885521885,0.5138047138047138,0.5168350168350169,0.3878787878787879,0.4003367003367003,0.0600307049828566,0.3765865031878153,0.0947992641727129,24.44
3,0.4164983164983165,0.4346801346801346,0.4804713804713805,0.4757575757575757,0.4902356902356902,0.4993265993265993,0.3771043771043771,0.3878787878787879,0.0709261302414414,0.40324605067571,0.0675010292728742,22.41
1,0.3666666666666666,0.3592592592592593,0.4259259259259259,0.4276094276094276,0.4478114478114478,0.4420875420875421,0.3195286195286195,0.3414141414141414,0.0771608237329321,0.4754271467526754,0.0439254182577133,30.47
0,0.2814814814814815,0.2771043771043771,0.3952861952861953,0.3915824915824916,0.4107744107744108,0.4306397306397306,0.2902356902356902,0.2986531986531986,0.0641509660620566,,,27.97
