epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.32491582491582494,0.31851851851851853,0.4444444444444444,0.4430976430976431,0.48249158249158247,0.46464646464646464,0.3656565656565657,0.3797979797979798,0.008192287625655612,0.008122061820079882,0.23008149484793344,24.76
27,0.3346801346801347,0.3255892255892256,0.4434343434343434,0.439057239057239,0.4794612794612795,0.4841750841750842,0.3592592592592593,0.3686868686868687,0.0085230585324973,0.0080813643646736,0.229565439025561,22.42
25,0.331986531986532,0.3276094276094276,0.4367003367003367,0.4414141414141414,0.4737373737373737,0.4740740740740741,0.3612794612794612,0.37003367003367,0.0085149149809092,0.0083961292356252,0.2294973737001419,17.97
23,0.330976430976431,0.3296296296296296,0.4407407407407407,0.4367003367003367,0.4676767676767677,0.4730639730639731,0.3622895622895623,0.3737373737373737,0.0090506917649803,0.0084702249305943,0.2286657547950744,17.59
21,0.3255892255892256,0.3346801346801347,0.4468013468013468,0.4373737373737373,0.4797979797979798,0.4808080808080808,0.3579124579124579,0.373063973063973,0.0085164148056115,0.0085922937529782,0.2288929406801859,24.95
19,0.3316498316498316,0.3292929292929293,0.4437710437710437,0.4346801346801346,0.4754208754208754,0.4771043771043771,0.3548821548821549,0.368013468013468,0.0088851880919036,0.0088727732561528,0.2273704586426417,24.18
17,0.334006734006734,0.3343434343434343,0.4454545454545454,0.4326599326599326,0.4777777777777778,0.4767676767676768,0.3585858585858585,0.365993265993266,0.0096680145457611,0.0091141957106689,0.227523474295934,22.98
15,0.3326599326599326,0.3397306397306397,0.4525252525252525,0.4313131313131313,0.4764309764309764,0.4831649831649832,0.3579124579124579,0.3673400673400673,0.0093366702990424,0.0094687072001397,0.2267205558220545,25.51
13,0.3430976430976431,0.3313131313131313,0.4488215488215488,0.4434343434343434,0.4787878787878787,0.4824915824915824,0.3572390572390572,0.3636363636363636,0.0101359988137629,0.0099485252611339,0.2255684848626454,20.15
11,0.3434343434343434,0.3410774410774411,0.4427609427609427,0.4397306397306397,0.4791245791245791,0.4811447811447811,0.3572390572390572,0.3696969696969697,0.0105456913412808,0.0106178443133831,0.2246840127309163,22.77
9,0.3451178451178451,0.3528619528619529,0.4353535353535353,0.4367003367003367,0.4767676767676768,0.4740740740740741,0.3515151515151515,0.3673400673400673,0.0118126348024945,0.0114344261338313,0.2227152067422866,25.37
7,0.3521885521885521,0.3562289562289562,0.4380471380471381,0.4343434343434343,0.4845117845117845,0.4707070707070707,0.3558922558922558,0.3643097643097643,0.0116281660892347,0.0121590591842929,0.2210769271850585,23.03
5,0.3575757575757576,0.3622895622895623,0.4333333333333333,0.4356902356902357,0.4885521885521885,0.4797979797979798,0.3454545454545454,0.3676767676767676,0.0127008663999912,0.0130939474080999,0.2183707855145136,13.99
3,0.3569023569023569,0.3471380471380471,0.4336700336700336,0.428956228956229,0.4868686868686869,0.4781144781144781,0.3484848484848485,0.3649831649831649,0.0146970879121106,0.0155490757897496,0.2126931724945704,17.93
1,0.3579124579124579,0.3491582491582491,0.4090909090909091,0.4181818181818181,0.4542087542087542,0.4420875420875421,0.3168350168350168,0.3222222222222222,0.0209325673505266,0.0282441765318314,0.173632968366146,24.93
0,0.2760942760942761,0.2616161616161616,0.3942760942760943,0.3872053872053872,0.428956228956229,0.4343434343434343,0.2878787878787879,0.2942760942760943,0.0640357213283411,,,27.52
