epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
29,0.43468013468013467,0.43367003367003365,0.4602693602693603,0.4471380471380471,0.502020202020202,0.4882154882154882,0.3865319865319865,0.4003367003367003,0.02812444432233303,0.25052085041999816,0.22613545874754587,23.16
27,0.432996632996633,0.4279461279461279,0.4616161616161616,0.4505050505050505,0.4902356902356902,0.4841750841750842,0.3878787878787879,0.3983164983164983,0.029572115665166,0.2517685703436533,0.2245787676175435,17.48
25,0.4148148148148148,0.4292929292929293,0.4602693602693603,0.4552188552188552,0.4912457912457912,0.4905723905723905,0.3764309764309764,0.3821548821548821,0.0279934809611015,0.2544095432758331,0.2256714318195978,19.51
23,0.4323232323232323,0.4252525252525252,0.4582491582491582,0.468013468013468,0.4848484848484848,0.4932659932659932,0.3818181818181818,0.3952861952861953,0.0304356344858081,0.2555402857065201,0.226906900803248,17.4
21,0.4296296296296296,0.4286195286195286,0.4683501683501683,0.464983164983165,0.4858585858585859,0.4902356902356902,0.3757575757575757,0.3821548821548821,0.0316273413208142,0.2569817413886388,0.2245124459266662,22.78
19,0.4178451178451178,0.4292929292929293,0.4666666666666667,0.4653198653198653,0.4841750841750842,0.501010101010101,0.371043771043771,0.3824915824915825,0.0360102968531963,0.2590521804491679,0.2245100496212641,19.84
17,0.4164983164983165,0.4272727272727272,0.4545454545454545,0.468013468013468,0.4781144781144781,0.4909090909090909,0.3720538720538721,0.3824915824915825,0.0303520002562824,0.2606648711363474,0.2222741607824961,19.28
15,0.4057239057239057,0.4134680134680135,0.4703703703703704,0.4579124579124579,0.4868686868686869,0.4892255892255892,0.3750841750841751,0.3905723905723905,0.0346776904574666,0.2638030932346979,0.22278193851312,22.15
13,0.4141414141414141,0.4198653198653199,0.4562289562289562,0.4595959595959596,0.4892255892255892,0.4878787878787878,0.3774410774410774,0.3865319865319865,0.0332565458018339,0.2666501728693644,0.2217002715667088,23.93
11,0.4141414141414141,0.3976430976430976,0.4582491582491582,0.4558922558922559,0.4804713804713805,0.4808080808080808,0.3744107744107744,0.3784511784511784,0.0352520629048982,0.2676663434505462,0.2190549790859222,17.97
9,0.4026936026936027,0.4053872053872054,0.4579124579124579,0.4572390572390572,0.4828282828282828,0.4861952861952862,0.3632996632996633,0.3801346801346801,0.03742894362559,0.2724136261145274,0.2153938394784927,22.74
7,0.4,0.3851851851851852,0.4555555555555555,0.4595959595959596,0.4663299663299663,0.4781144781144781,0.3471380471380471,0.3616161616161616,0.0363535947872732,0.2774936175346374,0.2158991265296936,27.37
5,0.3892255892255892,0.3784511784511784,0.4468013468013468,0.4457912457912458,0.4713804713804714,0.472053872053872,0.3424242424242424,0.3491582491582491,0.0383520053722771,0.2829732143878937,0.2101981300115585,17.55
3,0.3686868686868687,0.3636363636363636,0.4249158249158249,0.4124579124579124,0.4562289562289562,0.439057239057239,0.3208754208754208,0.3326599326599326,0.0434032846142936,0.2937260882059733,0.1964462512731552,25.22
1,0.3101010101010101,0.3198653198653198,0.3949494949494949,0.405050505050505,0.4373737373737373,0.4367003367003367,0.2781144781144781,0.2767676767676768,0.0501605840945752,0.3450820640722911,0.1218117592732111,24.89
0,0.2609427609427609,0.271043771043771,0.3986531986531986,0.3946127946127946,0.4282828282828282,0.4127946127946127,0.2851851851851852,0.2875420875420875,0.0647803094059387,,,26.19
