epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
2821,0.3178451178451178,0.3282828282828283,0.40235690235690236,0.3956228956228956,0.41043771043771043,0.4016835016835017,0.30033670033670035,0.2797979797979798,0.05116905912518713,0.10774406045675278,0.24076548963785172,19.62
2633,0.3185185185185185,0.3346801346801347,0.3905723905723905,0.3983164983164983,0.402020202020202,0.3952861952861953,0.2993265993265993,0.2814814814814815,0.0503616854680791,0.1086508752778172,0.2386405207216739,17.48
2445,0.3198653198653198,0.3306397306397306,0.3939393939393939,0.3959595959595959,0.404040404040404,0.3919191919191919,0.2979797979797979,0.2808080808080808,0.0503588631338908,0.1103179976344108,0.2381002325564623,18.11
2257,0.3296296296296296,0.3299663299663299,0.3872053872053872,0.3942760942760943,0.3905723905723905,0.3898989898989899,0.2962962962962963,0.2804713804713805,0.0502059995784005,0.1156319454312324,0.2347475439310073,18.4
2069,0.3232323232323232,0.3346801346801347,0.3885521885521885,0.3949494949494949,0.3932659932659932,0.3983164983164983,0.2962962962962963,0.2811447811447811,0.0496043366500793,0.1174018969759345,0.2335418108850717,17.56
1881,0.3265993265993266,0.3373737373737374,0.3922558922558922,0.3888888888888889,0.4016835016835017,0.396969696969697,0.295959595959596,0.2828282828282828,0.0494752212710427,0.119157969020307,0.2295113932341337,15.92
1693,0.3276094276094276,0.3272727272727272,0.3962962962962963,0.3888888888888889,0.3966329966329966,0.4,0.2936026936026936,0.2794612794612794,0.0485940408987219,0.1246811570599675,0.227234311401844,23.07
1505,0.3181818181818182,0.3198653198653198,0.3932659932659932,0.3851851851851852,0.3912457912457912,0.3932659932659932,0.2875420875420875,0.2791245791245791,0.0474488814998265,0.1297251600772142,0.222808375954628,16.78
1317,0.3245791245791246,0.3356902356902357,0.3932659932659932,0.3828282828282828,0.405050505050505,0.3885521885521885,0.2946127946127946,0.2801346801346801,0.0466348333598559,0.1374608278274536,0.2137559689581394,21.24
1129,0.3195286195286195,0.3289562289562289,0.3898989898989899,0.3885521885521885,0.3905723905723905,0.3872053872053872,0.2952861952861952,0.2848484848484848,0.0460740344906573,0.1430725064128637,0.206814557313919,19.21
941,0.3299663299663299,0.3232323232323232,0.3814814814814815,0.3848484848484848,0.397979797979798,0.3875420875420875,0.2868686868686869,0.2744107744107744,0.0453152318698474,0.1536904536187648,0.1945528071373701,20.72
753,0.3185185185185185,0.3245791245791246,0.3764309764309764,0.3797979797979798,0.3915824915824916,0.3942760942760943,0.2777777777777778,0.2713804713804714,0.0457476118238738,0.1697856169193983,0.1798072811216116,28.58
565,0.3292929292929293,0.3191919191919192,0.3787878787878788,0.3804713804713804,0.3932659932659932,0.3804713804713804,0.2737373737373737,0.2643097643097643,0.0474427055904962,0.1889775898307562,0.1537392642349004,21.99
377,0.3185185185185185,0.3138047138047138,0.3781144781144781,0.3835016835016835,0.3794612794612794,0.3784511784511784,0.2693602693602693,0.2471380471380471,0.0544669714360952,0.2337639592587947,0.1084583345800638,19.75
189,0.3205387205387205,0.3161616161616161,0.371043771043771,0.3646464646464646,0.3929292929292929,0.3649831649831649,0.2414141414141414,0.2299663299663299,0.06415577000586,0.3375590816140175,0.0505740009248256,18.46
1,0.2663299663299663,0.2548821548821549,0.3939393939393939,0.3851851851851852,0.4218855218855218,0.4164983164983165,0.1973063973063973,0.1936026936026936,0.0637649054875594,0.7620148360729218,9.279404059725492e-05,32.98
0,0.2784511784511784,0.2643097643097643,0.374074074074074,0.3781144781144781,0.3986531986531986,0.4087542087542087,0.2821548821548821,0.2848484848484848,0.0636649293226204,,,22.31
