epoch,KNN,KNN select,Linear,Linear select,MLP,MLP select,NB,NB select,val MSE,train loss,out std,probe secs
3,0.2609427609427609,0.25353535353535356,0.3939393939393939,0.4043771043771044,0.38552188552188554,0.4016835016835017,0.22794612794612795,0.2222222222222222,0.22174361641940596,0.4364461414416631,6.670637377321024e-06,41.37
1,0.2656565656565656,0.271043771043771,0.4033670033670034,0.4343434343434343,0.3872053872053872,0.4168350168350168,0.24006734006734,0.2407407407407407,0.2240608772312557,0.4404265828927358,5.049218875031632e-05,46.48
0,0.2420875420875421,0.2511784511784511,0.4138047138047138,0.4316498316498317,0.3494949494949494,0.3626262626262626,0.2316498316498316,0.2286195286195286,0.0846037532518854,,,41.36
